"Time","Amount","NormalizedAmount","Legend"
80.75,3.47652629881213,0.000386256238642696,"Raltegravir - Lumen"
81,3.44654044291929,0.000382924687860638,"Raltegravir - Lumen"
81.25,3.41539632356535,0.000379464449288129,"Raltegravir - Lumen"
81.5,3.38307048784759,0.000375872917212105,"Raltegravir - Lumen"
81.75,3.34955908651864,0.000372149663965498,"Raltegravir - Lumen"
82,3.31487552820954,0.000368296179301857,"Raltegravir - Lumen"
82.25,3.27904833653338,0.00036431563231083,"Raltegravir - Lumen"
82.5,3.24211881409315,0.000360212611879916,"Raltegravir - Lumen"
82.75,3.20413883042056,0.000355992880925458,"Raltegravir - Lumen"
83,3.16516905872277,0.000351663180488014,"Raltegravir - Lumen"
83.25,3.12527731959688,0.00034723104571229,"Raltegravir - Lumen"
83.5,3.08453671379698,0.000342704598389953,"Raltegravir - Lumen"
83.75,3.04302468648575,0.000338092442994164,"Raltegravir - Lumen"
84,3.00082131309051,0.000333403476231207,"Raltegravir - Lumen"
84.25,58.7082739169709,0.00652272846839168,"Raltegravir - Lumen"
84.5,32.0350771597587,0.00355922761538861,"Raltegravir - Lumen"
84.75,16.5213581142016,0.00183559021102211,"Raltegravir - Lumen"
85,9.92995372693986,0.00110325832362446,"Raltegravir - Lumen"
85.25,7.23639665916562,0.000803993157149687,"Raltegravir - Lumen"
85.5,6.04765049507841,0.000671918614178979,"Raltegravir - Lumen"
85.75,5.44905352359638,0.000605412051364666,"Raltegravir - Lumen"
86,5.09825711511075,0.000566437140886549,"Raltegravir - Lumen"
86.25,4.8621065672487,0.000540199852705592,"Raltegravir - Lumen"
86.5,4.68561498075724,0.000520590918243176,"Raltegravir - Lumen"
86.75,4.5444176311139,0.000504903317318601,"Raltegravir - Lumen"
87,4.42676937696524,0.000491832116866049,"Raltegravir - Lumen"
87.25,4.32639275083784,0.000480679864668544,"Raltegravir - Lumen"
87.5,4.23955302801915,0.000471031617591516,"Raltegravir - Lumen"
87.75,4.16378324630205,0.000462613286080886,"Raltegravir - Lumen"
88,4.0972906696843,0.000455225689861405,"Raltegravir - Lumen"
88.25,4.03868282737676,0.00044871411975408,"Raltegravir - Lumen"
88.5,3.98680765129393,0.000442950576299935,"Raltegravir - Lumen"
88.75,3.94067444041139,0.00043782498857805,"Raltegravir - Lumen"
89,3.89941278699553,0.00043324065074231,"Raltegravir - Lumen"
89.25,3.86224152064824,0.000429110771578216,"Raltegravir - Lumen"
89.5,3.82845660076418,0.000425357129305549,"Raltegravir - Lumen"
89.75,3.79741941757675,0.000421908771776903,"Raltegravir - Lumen"
90,3.76855161056301,0.000418701440781363,"Raltegravir - Lumen"
90.25,3.74133112496202,0.000415677133907614,"Raltegravir - Lumen"
90.5,3.71528892772039,0.000412783739672116,"Raltegravir - Lumen"
90.75,3.69000698512173,0.000409974812825488,"Raltegravir - Lumen"
91,3.66511550416544,0.00040720926785846,"Raltegravir - Lumen"
91.25,3.64029125216257,0.000404451192302114,"Raltegravir - Lumen"
91.5,3.61525458758115,0.00040166951684271,"Raltegravir - Lumen"
